16;1.4578496665085228E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
17;1.449608788770359E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
18;1.4417635604408712E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
19;1.4337812687694066E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
20;1.425837991938814E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
21;1.4177889003516575E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
22;1.4098086786610778E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
23;1.4018599366813202E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
24;1.3940697213056253E14;9.559926413172493E10;2150.188665804257;240.92997951611204;706.5631125270094;224.0741920851327;1680.6466967297001;-128.3722785651858;368.20662847707655
25;1.3860812977340116E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
26;1.378170729413951E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
27;1.3703624125483817E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
28;1.3624748478352539E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
29;1.3545728272246892E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
30;1.3467890133600648E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
31;1.3388945506727722E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
32;1.3310421951455125E14;9.346727545012842E10;2150.188665804257;209.67079277775747;706.5631125270094;236.59922649034598;1672.927846645984;-164.66968961874386;342.61729330582216
33;1.3235418320389775E14;8.977356545413852E10;2141.2056167284477;226.7055061638831;706.5631125270094;261.6787468635673;1721.1065026959045;-164.66968961874386;344.95138203828026
34;1.3158230430898164E14;8.977356545413852E10;2141.2056167284477;226.7055061638831;706.5631125270094;261.6787468635673;1721.1065026959045;-164.66968961874386;344.95138203828026
35;1.307995417408515E14;8.732450725166512E10;2071.7617995687197;240.9101693787505;706.5631125270094;291.6295635729203;1797.5309424952745;-164.66968961874386;280.17115059789944
36;1.300243664206043E14;8.732450725166512E10;2071.7617995687197;240.9101693787505;706.5631125270094;291.6295635729203;1797.5309424952745;-164.66968961874386;280.17115059789944
37;1.2926565405624755E14;8.600537046358084E10;2076.581480186273;240.9101693787505;695.2619352687905;256.4909417580547;1797.5309424952745;-136.91922509525503;280.17115059789944
38;1.2847332707225684E14;8.600537046358084E10;2076.581480186273;240.9101693787505;695.2619352687905;256.4909417580547;1797.5309424952745;-136.91922509525503;280.17115059789944
39;1.2774170741270123E14;8.600537046358084E10;2076.581480186273;240.9101693787505;695.2619352687905;256.4909417580547;1797.5309424952745;-136.91922509525503;280.17115059789944
40;1.2700567208911019E14;8.600537046358084E10;2076.581480186273;240.9101693787505;695.2619352687905;256.4909417580547;1797.5309424952745;-136.91922509525503;280.17115059789944
41;1.2626850018480798E14;8.275500223070859E10;2076.581480186273;253.2010914049777;667.936259852155;288.94197116366036;1716.869306245967;-136.91922509525503;240.44368702490624
42;1.255220181922543E14;8.275500223070859E10;2076.581480186273;253.2010914049777;667.936259852155;288.94197116366036;1716.869306245967;-136.91922509525503;240.44368702490624
43;1.24781583978693E14;8.275500223070859E10;2076.581480186273;253.2010914049777;667.936259852155;288.94197116366036;1716.869306245967;-136.91922509525503;240.44368702490624
44;1.240332663520565E14;8.275500223070859E10;2076.581480186273;253.2010914049777;667.936259852155;288.94197116366036;1716.869306245967;-136.91922509525503;240.44368702490624
45;1.232934666298088E14;8.275500223070859E10;2076.581480186273;253.2010914049777;667.936259852155;288.94197116366036;1716.869306245967;-136.91922509525503;240.44368702490624
46;1.2255709996061908E14;8.275500223070859E10;2076.581480186273;253.2010914049777;667.936259852155;288.94197116366036;1716.869306245967;-136.91922509525503;240.44368702490624
47;1.218176214330762E14;7.95249006341422E10;2101.1496461985507;258.2416056946549;696.3450661234575;252.55392861073244;1745.940258817363;-170.8127885543831;189.72941374212448
48;1.2108231497515347E14;7.95249006341422E10;2101.1496461985507;258.2416056946549;696.3450661234575;252.55392861073244;1745.940258817363;-170.8127885543831;189.72941374212448
49;1.2034601681830842E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
50;1.196113413281562E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
51;1.1887000603099973E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
52;1.1814267084738666E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
53;1.174289918950408E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
54;1.1669459464459353E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
55;1.1598152470959695E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
56;1.1526870083917723E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
57;1.1455536415236244E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
58;1.1385239091667414E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
59;1.1314878301707205E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
60;1.1244925370049883E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
61;1.1175916777092498E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
62;1.1109358693766661E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
63;1.103897004248516E14;7.524693496557848E10;2119.909018732191;258.2416056946549;673.4975569469029;257.523829402885;1721.4632892937313;-141.51944843171054;189.72941374212448
64;1.0969877262674025E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
65;1.089909294491511E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
66;1.0832143827353155E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
67;1.0763981061614231E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
68;1.0696547385301855E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
69;1.0630318148654105E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
70;1.0563958783436955E14;7.145920514329944E10;2173.535367326613;257.28576970679455;598.9105912736269;257.523829402885;1783.193995838963;-134.12809771602488;150.87280790445965
71;1.0496324684897281E14;7.144203985250298E10;2198.9710561940497;257.28576970679455;598.9105912736269;261.44965757013495;1783.193995838963;-138.90527795829232;146.35896105698825
72;1.0428783289822008E14;7.144203985250298E10;2198.9710561940497;257.28576970679455;598.9105912736269;261.44965757013495;1783.193995838963;-138.90527795829232;146.35896105698825
73;1.0361258357960562E14;7.144203985250298E10;2198.9710561940497;257.28576970679455;598.9105912736269;261.44965757013495;1783.193995838963;-138.90527795829232;146.35896105698825
74;1.0295232215215248E14;7.144203985250298E10;2198.9710561940497;257.28576970679455;598.9105912736269;261.44965757013495;1783.193995838963;-138.90527795829232;146.35896105698825
75;1.0227817222005116E14;7.144203985250298E10;2198.9710561940497;257.28576970679455;598.9105912736269;261.44965757013495;1783.193995838963;-138.90527795829232;146.35896105698825
76;1.0162848854677866E14;7.144203985250298E10;2198.9710561940497;257.28576970679455;598.9105912736269;261.44965757013495;1783.193995838963;-138.90527795829232;146.35896105698825
77;1.009634860056227E14;7.139379811871602E10;2198.9710561940497;257.28576970679455;585.8437460353009;261.44965757013495;1785.5286433166195;-150.1400267555996;146.35896105698825
78;1.0031300267923003E14;7.139379811871602E10;2198.9710561940497;257.28576970679455;585.8437460353009;261.44965757013495;1785.5286433166195;-150.1400267555996;146.35896105698825
79;9.967488693293902E13;7.139379811871602E10;2198.9710561940497;257.28576970679455;585.8437460353009;261.44965757013495;1785.5286433166195;-150.1400267555996;146.35896105698825
80;9.904514101978958E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
81;9.839945523205752E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
82;9.776386016035472E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
83;9.712040393259392E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
84;9.649261163316242E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
85;9.585473645390588E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
86;9.523222341064544E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
87;9.458773226725325E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
88;9.397340029041928E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
89;9.335073127519953E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
90;9.271602776210895E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
91;9.210278554236202E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
92;9.148764694737372E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
93;9.087468139729266E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
94;9.02659841099429E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
95;8.967338030582069E13;7.131602048971098E10;2224.770006528311;305.7560751730827;585.8437460353009;261.44965757013495;1781.2756838779678;-150.1400267555996;198.47118845668098
96;8.907727412515802E13;6.97791464562475E10;2211.512494492992;305.7560751730827;544.0373053719471;261.44965757013495;1789.2086069445002;-129.02784940527005;184.95624591314987
97;8.84663139585453E13;6.97791464562475E10;2211.512494492992;305.7560751730827;544.0373053719471;261.44965757013495;1789.2086069445002;-129.02784940527005;184.95624591314987
98;8.787635188054436E13;6.534297811056438E10;1149.4524051492813;295.7928169955892;808.8458670691101;264.22275673167405;822.8608067306171;-109.18426284258297;215.6857881958307
99;8.72820059605713E13;6.534297811056438E10;1149.4524051492813;295.7928169955892;808.8458670691101;264.22275673167405;822.8608067306171;-109.18426284258297;215.6857881958307
100;8.670187467483614E13;6.467268315403043E10;1113.6708095142408;295.7928169955892;796.8463231163641;270.82097691815557;814.5921635728365;-136.10711643824658;148.5521739515852
101;8.61210084305302E13;6.467268315403043E10;1113.6708095142408;295.7928169955892;796.8463231163641;270.82097691815557;814.5921635728365;-136.10711643824658;148.5521739515852
102;8.553918014141456E13;6.467268315403043E10;1113.6708095142408;295.7928169955892;796.8463231163641;270.82097691815557;814.5921635728365;-136.10711643824658;148.5521739515852
103;8.49618671724854E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
104;8.438499153044689E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
105;8.380867180374625E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
106;8.322803801804353E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
107;8.266516844656661E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
108;8.208590890681331E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
109;8.151752077153612E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
110;8.094114238857947E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
111;8.035391958388711E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
112;7.980618428266644E13;6.190461816840438E10;1078.8160636980967;289.016746603892;818.0424070903159;264.7893201371507;814.5921635728365;-86.5165050442763;148.5521739515852
113;7.92737535420106E13;5.930329742559677E10;1078.8160636980967;263.21341385938945;769.6380971526;264.7893201371507;814.5921635728365;-76.09778474187623;148.5521739515852
114;7.871147060880231E13;5.930329742559677E10;1078.8160636980967;263.21341385938945;769.6380971526;264.7893201371507;814.5921635728365;-76.09778474187623;148.5521739515852
115;7.815932922382484E13;5.930329742559677E10;1078.8160636980967;263.21341385938945;769.6380971526;264.7893201371507;814.5921635728365;-76.09778474187623;148.5521739515852
116;7.76042781899896E13;5.930329742559677E10;1078.8160636980967;263.21341385938945;769.6380971526;264.7893201371507;814.5921635728365;-76.09778474187623;148.5521739515852
117;7.707320106167875E13;5.930329742559677E10;1078.8160636980967;263.21341385938945;769.6380971526;264.7893201371507;814.5921635728365;-76.09778474187623;148.5521739515852
118;7.653680430348377E13;5.9266732455692245E10;1078.8160636980967;287.0288173329068;678.9734988847342;232.77657669421268;795.2299765355305;-64.27242378227953;148.5521739515852
119;7.600927164336497E13;5.9266732455692245E10;1078.8160636980967;287.0288173329068;678.9734988847342;232.77657669421268;795.2299765355305;-64.27242378227953;148.5521739515852
120;7.547774036574914E13;5.611342607418244E10;1148.026175667615;256.467996925139;678.9734988847342;267.86411603238025;734.0544209818879;-26.557336800683196;148.5521739515852
121;7.493899558951805E13;5.611342607418244E10;1148.026175667615;256.467996925139;678.9734988847342;267.86411603238025;734.0544209818879;-26.557336800683196;148.5521739515852
122;7.441362619631673E13;5.611342607418244E10;1148.026175667615;256.467996925139;678.9734988847342;267.86411603238025;734.0544209818879;-26.557336800683196;148.5521739515852
123;7.389853962558334E13;5.611342607418244E10;1148.026175667615;256.467996925139;678.9734988847342;267.86411603238025;734.0544209818879;-26.557336800683196;148.5521739515852
124;7.33795541374453E13;5.611342607418244E10;1148.026175667615;256.467996925139;678.9734988847342;267.86411603238025;734.0544209818879;-26.557336800683196;148.5521739515852
125;7.285202747384725E13;5.611342607418244E10;1148.026175667615;256.467996925139;678.9734988847342;267.86411603238025;734.0544209818879;-26.557336800683196;148.5521739515852
126;7.23413643395945E13;5.500546788999151E10;1148.026175667615;256.467996925139;663.7919938916889;268.4055229799445;739.4849421416911;-26.557336800683196;148.5521739515852
127;7.182991839219022E13;5.500546788999151E10;1148.026175667615;256.467996925139;663.7919938916889;268.4055229799445;739.4849421416911;-26.557336800683196;148.5521739515852
128;7.132245940471916E13;5.0554480510806435E10;1194.872152712995;259.8958302957482;624.2661019628707;268.4055229799445;626.6216263082326;-26.557336800683196;148.5521739515852
129;7.081289533843823E13;5.0554480510806435E10;1194.872152712995;259.8958302957482;624.2661019628707;268.4055229799445;626.6216263082326;-26.557336800683196;148.5521739515852
130;7.030388043265909E13;5.0554480510806435E10;1194.872152712995;259.8958302957482;624.2661019628707;268.4055229799445;626.6216263082326;-26.557336800683196;148.5521739515852
131;6.980385446586595E13;5.0554480510806435E10;1194.872152712995;259.8958302957482;624.2661019628707;268.4055229799445;626.6216263082326;-26.557336800683196;148.5521739515852
132;6.929488597464333E13;5.0554480510806435E10;1194.872152712995;259.8958302957482;624.2661019628707;268.4055229799445;626.6216263082326;-26.557336800683196;148.5521739515852
133;6.878799098964374E13;5.0554480510806435E10;1194.872152712995;259.8958302957482;624.2661019628707;268.4055229799445;626.6216263082326;-26.557336800683196;148.5521739515852
134;6.829311320345412E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
135;6.779278477109053E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
136;6.7299983144293664E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
137;6.68145666532991E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
138;6.634254621903013E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
139;6.585483152377637E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
140;6.537389630366008E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
141;6.4892548830213234E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
142;6.440974033303087E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
143;6.393596210257026E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
144;6.34616371395917E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
145;6.299818513692897E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
146;6.254075602075654E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
147;6.206608271070563E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
148;6.1612883182306195E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
149;6.11427976900268E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
150;6.068611281817863E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
151;6.023834332668159E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
152;5.9779171652525664E13;4.868554217902944E10;1239.6391763194313;267.37194975967594;624.2661019628707;268.4055229799445;637.9407265042457;-54.07073846932821;159.89424656457308
153;5.933096166373526E13;4.8624097637841255E10;1239.6391763194313;277.602443876638;608.3346224764374;251.98344294949837;608.0873253548173;-40.94088492723844;155.50145368606925
154;5.8888724066308375E13;4.8624097637841255E10;1239.6391763194313;277.602443876638;608.3346224764374;251.98344294949837;608.0873253548173;-40.94088492723844;155.50145368606925
155;5.845183570341239E13;4.8624097637841255E10;1239.6391763194313;277.602443876638;608.3346224764374;251.98344294949837;608.0873253548173;-40.94088492723844;155.50145368606925
156;5.80112933734973E13;4.8624097637841255E10;1239.6391763194313;277.602443876638;608.3346224764374;251.98344294949837;608.0873253548173;-40.94088492723844;155.50145368606925
157;5.758063914668211E13;4.7740214046011894E10;1055.9095324959644;336.0747806004704;227.87950324176282;242.80895213133581;1646.0698455384809;-112.47908228895363;244.44069885369822
158;5.716090490289151E13;4.7740214046011894E10;1055.9095324959644;336.0747806004704;227.87950324176282;242.80895213133581;1646.0698455384809;-112.47908228895363;244.44069885369822
159;5.672702625790373E13;4.7740214046011894E10;1055.9095324959644;336.0747806004704;227.87950324176282;242.80895213133581;1646.0698455384809;-112.47908228895363;244.44069885369822
160;5.62954635319706E13;4.7740214046011894E10;1055.9095324959644;336.0747806004704;227.87950324176282;242.80895213133581;1646.0698455384809;-112.47908228895363;244.44069885369822
161;5.587206852251805E13;4.7740214046011894E10;1055.9095324959644;336.0747806004704;227.87950324176282;242.80895213133581;1646.0698455384809;-112.47908228895363;244.44069885369822
162;5.543842675131011E13;4.761706182908511E10;1239.6391763194313;277.602443876638;608.3346224764374;287.914443897216;538.5151831962737;-40.94088492723844;138.4253707082034
163;5.502513349499958E13;4.761706182908511E10;1239.6391763194313;277.602443876638;608.3346224764374;287.914443897216;538.5151831962737;-40.94088492723844;138.4253707082034
164;5.460430380893178E13;4.761706182908511E10;1239.6391763194313;277.602443876638;608.3346224764374;287.914443897216;538.5151831962737;-40.94088492723844;138.4253707082034
165;5.418993010349902E13;4.761706182908511E10;1239.6391763194313;277.602443876638;608.3346224764374;287.914443897216;538.5151831962737;-40.94088492723844;138.4253707082034
166;5.37884387821745E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
167;5.337806244234751E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
168;5.2965049841317664E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
169;5.256312310430535E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
170;5.215586606039454E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
171;5.175971076816743E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
172;5.136261099650507E13;4.529122606335555E10;1055.9095324959644;336.0747806004704;209.88407912349518;242.80895213133581;1573.279261003658;-47.896336384640506;229.17230058223095
173;5.097772375491973E13;4.487919557141956E10;374.2487554277737;358.82830419426654;-62.090482193680955;344.17013991932356;1935.0998792096693;-205.34152094292588;305.6956841699957
174;5.058962567911709E13;4.487919557141956E10;374.2487554277737;358.82830419426654;-62.090482193680955;344.17013991932356;1935.0998792096693;-205.34152094292588;305.6956841699957
