18;1.518025428095269E14;3.116542695366126E11;2299.5577813661894;188.758487422706;40.176837927771246;105.53929050674465;1952.8936895489362;379.6857385309268;156.6379824296496
19;1.5138449357757638E14;3.116542695366126E11;2299.5577813661894;188.758487422706;40.176837927771246;105.53929050674465;1952.8936895489362;379.6857385309268;156.6379824296496
20;1.5096941638679384E14;2.5811675882592947E11;2292.0774787022256;158.27027964055668;40.176837927771246;69.58615056942065;1979.244492280926;363.9347211579486;157.96760388139091
21;1.5054927500115666E14;2.5278344065539368E11;2286.5731775006625;125.71516005364407;29.36404516587168;44.41352403177082;1993.144001918114;363.9347211579486;178.82208034051212
22;1.501344629477757E14;2.4197949966628778E11;2286.5731775006625;125.71516005364407;40.79502081132508;18.424780274061366;1993.144001918114;362.75345999006527;157.25055882838112
23;1.4972807604656494E14;2.4197949966628778E11;2286.5731775006625;125.71516005364407;40.79502081132508;18.424780274061366;1993.144001918114;362.75345999006527;157.25055882838112
24;1.4931696166026028E14;2.4197949966628778E11;2286.5731775006625;125.71516005364407;40.79502081132508;18.424780274061366;1993.144001918114;362.75345999006527;157.25055882838112
25;1.4890968058327728E14;2.4197949966628778E11;2286.5731775006625;125.71516005364407;40.79502081132508;18.424780274061366;1993.144001918114;362.75345999006527;157.25055882838112
26;1.4848853184273116E14;2.4082646450515662E11;2310.1834172284093;131.20076032369525;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;148.95723188876227
27;1.4808463833116047E14;2.4082646450515662E11;2310.1834172284093;131.20076032369525;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;148.95723188876227
28;1.4767168344070872E14;2.3968311289056247E11;2310.1834172284093;111.78198889898006;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;120.47104214534471
29;1.4727194436758256E14;2.3968311289056247E11;2310.1834172284093;111.78198889898006;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;120.47104214534471
30;1.4685146838604766E14;2.3968311289056247E11;2310.1834172284093;111.78198889898006;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;120.47104214534471
31;1.464433600406645E14;2.3968311289056247E11;2310.1834172284093;111.78198889898006;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;120.47104214534471
32;1.4605126246245772E14;2.3968311289056247E11;2310.1834172284093;111.78198889898006;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;120.47104214534471
33;1.456415650379862E14;2.3968311289056247E11;2310.1834172284093;111.78198889898006;49.05051363269163;16.38056555544128;1993.144001918114;362.75345999006527;120.47104214534471
34;1.452440346372149E14;2.3732074794786905E11;2300.289642055833;127.90803442163389;49.05051363269163;44.93415272236208;2009.0789700520536;367.21431483494695;91.30773646929177
35;1.4484376748593297E14;2.3732074794786905E11;2300.289642055833;127.90803442163389;49.05051363269163;44.93415272236208;2009.0789700520536;367.21431483494695;91.30773646929177
36;1.4443578348306588E14;2.3159222476571198E11;2305.897344306938;127.90803442163389;46.63321765738395;44.93415272236208;1997.0330217261935;362.37782322733426;86.51665762406495
37;1.4403678803899784E14;2.3159222476571198E11;2305.897344306938;127.90803442163389;46.63321765738395;44.93415272236208;1997.0330217261935;362.37782322733426;86.51665762406495
38;1.4362626648941234E14;2.3159222476571198E11;2305.897344306938;127.90803442163389;46.63321765738395;44.93415272236208;1997.0330217261935;362.37782322733426;86.51665762406495
39;1.4322528629895444E14;2.1811541028079388E11;2305.5038347549375;127.90803442163389;46.63321765738395;44.93415272236208;1995.0012298212523;347.87436047833063;74.50892796457963
40;1.4282968494986703E14;2.0106522649328265E11;2344.766992287061;137.78611187221722;33.00193659926657;41.643778988693725;2009.4959157086942;324.03046120479746;74.50892796457963
41;1.4243091717968816E14;2.0106522649328265E11;2344.766992287061;137.78611187221722;33.00193659926657;41.643778988693725;2009.4959157086942;324.03046120479746;74.50892796457963
42;1.4203319200065006E14;2.0106522649328265E11;2344.766992287061;137.78611187221722;33.00193659926657;41.643778988693725;2009.4959157086942;324.03046120479746;74.50892796457963
43;1.4164521706772197E14;1.919550199155456E11;2344.766992287061;148.5338221923164;33.00193659926657;41.643778988693725;1991.6275084959896;317.10669900549885;62.429727703665044
44;1.412437262881268E14;1.8770782119255795E11;2355.8440691397477;139.44742245020328;33.00193659926657;50.34671912290662;2032.682234633302;300.9055339867705;65.65370725136705
45;1.4084477738172775E14;1.8521441421088614E11;2368.6494131109303;187.56099732090507;33.00193659926657;42.734908142156755;2056.9426403676284;300.9055339867705;97.38021111177709
46;1.4044891248930166E14;1.8521441421088614E11;2368.6494131109303;187.56099732090507;33.00193659926657;42.734908142156755;2056.9426403676284;300.9055339867705;97.38021111177709
47;1.400554618558619E14;1.7968490782041626E11;2368.6494131109303;179.89208896955097;33.58193092582162;19.026169126724067;2062.5863448846694;283.4735638219365;78.57273834542316
48;1.3966016252851597E14;1.7968490782041626E11;2368.6494131109303;179.89208896955097;33.58193092582162;19.026169126724067;2062.5863448846694;283.4735638219365;78.57273834542316
49;1.3927450836771483E14;1.7967350659994775E11;2368.6494131109303;179.89208896955097;12.57409893746064;15.688107436172515;2065.6848897374116;283.4735638219365;78.57273834542316
50;1.3887705864929736E14;1.7735116096671634E11;2368.104675879177;198.14422731226807;-3.006858703926273;23.211598148091472;2068.5823444591983;299.0183471634552;62.86306288236119
51;1.3848021062249284E14;1.7735116096671634E11;2368.104675879177;198.14422731226807;-3.006858703926273;23.211598148091472;2068.5823444591983;299.0183471634552;62.86306288236119
52;1.3809323191826681E14;1.740768308509502E11;2357.359559850572;218.8850204129882;-3.006858703926273;54.67565120062047;2064.7501829823077;299.0183471634552;66.82815269292801
53;1.3768989685595378E14;1.740768308509502E11;2357.359559850572;218.8850204129882;-3.006858703926273;54.67565120062047;2064.7501829823077;299.0183471634552;66.82815269292801
54;1.3730039929823527E14;1.740768308509502E11;2357.359559850572;218.8850204129882;-3.006858703926273;54.67565120062047;2064.7501829823077;299.0183471634552;66.82815269292801
55;1.3690462702060616E14;1.6235425981497992E11;2357.359559850572;217.33065187577552;-3.006858703926273;54.67565120062047;2064.7501829823077;280.18578864876633;66.82815269292801
56;1.3650976272052498E14;1.6235425981497992E11;2357.359559850572;217.33065187577552;-3.006858703926273;54.67565120062047;2064.7501829823077;280.18578864876633;66.82815269292801
57;1.3612460302462797E14;1.6235425981497992E11;2357.359559850572;217.33065187577552;-3.006858703926273;54.67565120062047;2064.7501829823077;280.18578864876633;66.82815269292801
58;1.357367460480748E14;1.455757132940402E11;2357.359559850572;201.04605572093598;11.935012772759597;54.67565120062047;2055.464283511592;240.94696312174185;48.808240986620135
59;1.3534853284226883E14;1.455757132940402E11;2357.359559850572;201.04605572093598;11.935012772759597;54.67565120062047;2055.464283511592;240.94696312174185;48.808240986620135
60;1.3496467902549186E14;1.443607036591225E11;2315.4494651251457;204.859862781713;42.77744076111104;60.44277063803446;2057.0722168304114;240.94696312174185;48.808240986620135
61;1.3458065593447944E14;1.443607036591225E11;2315.4494651251457;204.859862781713;42.77744076111104;60.44277063803446;2057.0722168304114;240.94696312174185;48.808240986620135
62;1.3419672093612555E14;1.4253427952561096E11;2346.2538607619513;204.859862781713;29.37775604863242;53.86559039307518;2051.4879035543286;229.7382833138529;48.808240986620135
63;1.338035780429953E14;1.4253427952561096E11;2346.2538607619513;204.859862781713;29.37775604863242;53.86559039307518;2051.4879035543286;229.7382833138529;48.808240986620135
64;1.3341779021353206E14;1.4253427952561096E11;2346.2538607619513;204.859862781713;29.37775604863242;53.86559039307518;2051.4879035543286;229.7382833138529;48.808240986620135
65;1.3303140388285367E14;1.4090758606635724E11;2353.812104963927;215.76903531405154;29.37775604863242;64.88401484908849;2053.5056635391607;229.7382833138529;80.13531658336794
66;1.3264871381944775E14;1.3931716978195743E11;2353.812104963927;215.76903531405154;29.37775604863242;64.88401484908849;2068.6862048975586;234.6976859740856;39.94764408807048
67;1.3226604353748552E14;1.3527169789508878E11;2383.181283038158;215.76903531405154;-8.891976400701083;64.88401484908849;2060.4001530800997;228.38685750432424;39.94764408807048
68;1.318765059865718E14;1.3527169789508878E11;2383.181283038158;215.76903531405154;-8.891976400701083;64.88401484908849;2060.4001530800997;228.38685750432424;39.94764408807048
69;1.3149105458658177E14;1.3527169789508878E11;2383.181283038158;215.76903531405154;-8.891976400701083;64.88401484908849;2060.4001530800997;228.38685750432424;39.94764408807048
70;1.3111543998134617E14;1.2918284557594945E11;2402.500635286159;215.76903531405154;-9.761900830336213;64.88401484908849;2038.5641863422732;201.0639671833044;60.33634584637629
71;1.3073654410515805E14;1.2918284557594945E11;2402.500635286159;215.76903531405154;-9.761900830336213;64.88401484908849;2038.5641863422732;201.0639671833044;60.33634584637629
72;1.3035742704238348E14;1.2739043173445721E11;2383.8365872346444;216.25054648230187;-46.50482021667651;62.787297325901314;2057.118265733327;194.45184515517838;62.30029327739865
73;1.2997643539494258E14;1.2739043173445721E11;2383.8365872346444;216.25054648230187;-46.50482021667651;62.787297325901314;2057.118265733327;194.45184515517838;62.30029327739865
74;1.2959950659248847E14;1.2739043173445721E11;2383.8365872346444;216.25054648230187;-46.50482021667651;62.787297325901314;2057.118265733327;194.45184515517838;62.30029327739865
75;1.29218166488695E14;1.2479453430395795E11;2370.0386762602325;219.48681195652523;-46.50482021667651;65.75973422286464;2055.8649533729576;194.45184515517838;48.4170516405263
76;1.288505168328884E14;1.2479453430395795E11;2370.0386762602325;219.48681195652523;-46.50482021667651;65.75973422286464;2055.8649533729576;194.45184515517838;48.4170516405263
77;1.2847111647108877E14;1.1977781872914595E11;2381.5374330071254;219.48681195652523;-65.83819285411008;97.87092363534421;2017.5711731439949;213.41558451345918;48.4170516405263
78;1.2809764553396334E14;1.1326030819417488E11;2375.661736191467;238.9813289156021;-65.83819285411008;98.46949572392339;2028.0779211128902;211.00465135194548;5.643649518365962
79;1.2773114749979827E14;1.1147109453163187E11;2375.661736191467;238.9813289156021;-102.10458814247747;102.48099206930408;2004.8845928489054;209.80152859051242;28.980717934280154
80;1.2734852708740623E14;1.0714393407626654E11;2357.731694087207;213.72098380243264;-102.10458814247747;96.98896039670657;2004.8845928489054;172.97150928526437;-4.7238074687825495
81;1.2697201502348031E14;1.0714393407626654E11;2357.731694087207;213.72098380243264;-102.10458814247747;96.98896039670657;2004.8845928489054;172.97150928526437;-4.7238074687825495
82;1.265978041935733E14;1.0007894194319719E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.7238074687825495
83;1.2621914432906316E14;1.0007894194319719E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.7238074687825495
84;1.2583984372963216E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
85;1.2547610077058322E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
86;1.25110758855482E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
87;1.2474649897104977E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
88;1.2437829328296555E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
89;1.2400009875565047E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
90;1.2363653704601375E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
91;1.232709795397076E14;1.000789331506061E11;2390.9574350122225;242.94876159748665;-119.36988266442714;96.98896039670657;1981.3379724939332;172.97150928526437;-4.96115791396913
92;1.2291369861041423E14;9.991181020370262E10;2390.9574350122225;242.94876159748665;-118.62328024678783;96.98896039670657;1973.499147363604;172.97150928526437;-4.96115791396913
93;1.2254816663940992E14;9.391561971539577E10;2372.546007289142;242.94876159748665;-118.62328024678783;111.85291216680815;1987.7511711536165;164.02106365064523;7.451938725360298
94;1.2218002207849616E14;9.391561971539577E10;2372.546007289142;242.94876159748665;-118.62328024678783;111.85291216680815;1987.7511711536165;164.02106365064523;7.451938725360298
95;1.2182390802963792E14;9.289788696016777E10;2373.377207144295;245.14785250481773;-137.15985092403446;111.85291216680815;1987.7511711536165;163.93439632369743;7.451938725360298
96;1.2146034054047977E14;8.959464175597644E10;2344.5594822068874;245.14785250481773;-142.08552563138753;111.85291216680815;1987.7511711536165;131.01557555980403;18.116762342100515
97;1.2110028040018892E14;8.17721900228506E10;2352.126087406207;244.35005677741196;-119.38512212156385;132.3358264362286;1999.9807406705656;115.79759615301484;37.313990526071535
98;1.207349444877165E14;8.17721900228506E10;2352.126087406207;244.35005677741196;-119.38512212156385;132.3358264362286;1999.9807406705656;115.79759615301484;37.313990526071535
99;1.2038038658583767E14;7.730120498476027E10;2357.596722885054;268.5251032646358;-92.66595573540286;178.48386838925688;2009.458256988916;115.79759615301484;26.446195843443682
100;1.2002456616045897E14;7.730120498476027E10;2357.596722885054;268.5251032646358;-92.66595573540286;178.48386838925688;2009.458256988916;115.79759615301484;26.446195843443682
101;1.1967098007676239E14;7.730120498476027E10;2357.596722885054;268.5251032646358;-92.66595573540286;178.48386838925688;2009.458256988916;115.79759615301484;26.446195843443682
102;1.1931574702189748E14;7.541745578800092E10;2352.3253411051805;268.5251032646358;-88.96290781959345;140.90250598572132;1982.1653853930202;103.64921373871607;28.800188699067498
103;1.1894784902504112E14;7.369087765034773E10;2345.646475766908;293.65907245118257;-78.0611750018207;138.76522599927492;1973.8956634460626;94.93886698453395;34.76088952212267
104;1.185920328462922E14;7.369087765034773E10;2345.646475766908;293.65907245118257;-78.0611750018207;138.76522599927492;1973.8956634460626;94.93886698453395;34.76088952212267
105;1.1823381813258284E14;7.126305177654837E10;2363.4463544321648;262.17421982807303;-78.0611750018207;152.41308369954322;1973.8956634460626;77.8477112559437;34.76088952212267
106;1.1788088037261355E14;7.126305177654837E10;2363.4463544321648;262.17421982807303;-78.0611750018207;152.41308369954322;1973.8956634460626;77.8477112559437;34.76088952212267
107;1.1752242379613966E14;6.84269302440985E10;2359.424201417918;258.28858436850373;-58.6717028091457;167.6157457558543;1991.292327921498;55.74651474180072;6.794815462967634
108;1.17176162825384E14;6.7919821932330086E10;2382.139856328034;253.44708397865298;-62.99501090284539;173.70730075118803;1992.5054967712956;66.75949390982943;28.487746917176928
109;1.1683048749474869E14;6.7919821932330086E10;2382.139856328034;253.44708397865298;-62.99501090284539;173.70730075118803;1992.5054967712956;66.75949390982943;28.487746917176928
110;1.1647672716409767E14;6.7919821932330086E10;2382.139856328034;253.44708397865298;-62.99501090284539;173.70730075118803;1992.5054967712956;66.75949390982943;28.487746917176928
111;1.1613577751938672E14;6.7919821932330086E10;2382.139856328034;253.44708397865298;-62.99501090284539;173.70730075118803;1992.5054967712956;66.75949390982943;28.487746917176928
112;1.157773471125887E14;6.7919821932330086E10;2382.139856328034;253.44708397865298;-62.99501090284539;173.70730075118803;1992.5054967712956;66.75949390982943;28.487746917176928
113;1.1541880049962938E14;6.461135636326051E10;2382.139856328034;276.79520335538706;-62.99501090284539;183.95141114414605;1992.5054967712956;66.75949390982943;28.487746917176928
114;1.1506364767685569E14;6.461135636326051E10;2382.139856328034;276.79520335538706;-62.99501090284539;183.95141114414605;1992.5054967712956;66.75949390982943;28.487746917176928
115;1.147155615971795E14;6.461135636326051E10;2382.139856328034;276.79520335538706;-62.99501090284539;183.95141114414605;1992.5054967712956;66.75949390982943;28.487746917176928
116;1.1436233746685814E14;6.437503648171018E10;2365.7436767737327;292.5859468656766;-50.75715608384918;183.95141114414605;1949.7369685648137;78.15166729363418;-3.9952687141412184
117;1.1401230863675448E14;6.437503648171018E10;2365.7436767737327;292.5859468656766;-50.75715608384918;183.95141114414605;1949.7369685648137;78.15166729363418;-3.9952687141412184
118;1.1366739024505344E14;6.437503648171018E10;2365.7436767737327;292.5859468656766;-50.75715608384918;183.95141114414605;1949.7369685648137;78.15166729363418;-3.9952687141412184
119;1.1331184986695256E14;6.437503648171018E10;2365.7436767737327;292.5859468656766;-50.75715608384918;183.95141114414605;1949.7369685648137;78.15166729363418;-3.9952687141412184
120;1.1296629055166577E14;6.435256253937819E10;2362.3481341703446;292.5859468656766;-78.60380051840195;183.95141114414605;1988.1908735196325;79.29672571038103;-5.961796334185994
121;1.1261983500357742E14;6.21116810102429E10;2360.379284346318;277.95082955465307;-78.60380051840195;183.95141114414605;1988.1908735196325;63.42796145877441;-5.961796334185994
122;1.122679333981591E14;6.21116810102429E10;2360.379284346318;277.95082955465307;-78.60380051840195;183.95141114414605;1988.1908735196325;63.42796145877441;-5.961796334185994
123;1.1192048501963494E14;6.182776538130735E10;2360.6553356790437;274.39627774141326;-93.6702502010812;183.95141114414605;1988.1908735196325;62.19378205657404;-8.16362033405742
124;1.115830841412653E14;6.182776538130735E10;2360.6553356790437;274.39627774141326;-93.6702502010812;183.95141114414605;1988.1908735196325;62.19378205657404;-8.16362033405742
125;1.1123489503045247E14;6.182776538130735E10;2360.6553356790437;274.39627774141326;-93.6702502010812;183.95141114414605;1988.1908735196325;62.19378205657404;-8.16362033405742
126;1.1088629516710252E14;6.182776538130735E10;2360.6553356790437;274.39627774141326;-93.6702502010812;183.95141114414605;1988.1908735196325;62.19378205657404;-8.16362033405742
127;1.1054676702398652E14;6.182776538130735E10;2360.6553356790437;274.39627774141326;-93.6702502010812;183.95141114414605;1988.1908735196325;62.19378205657404;-8.16362033405742
128;1.1021197950603247E14;6.1027774392013084E10;2325.107773627615;274.39627774141326;-86.54982540806613;205.86996046801016;2024.7708476641062;62.19378205657404;-20.079491058232858
129;1.0987634736613764E14;5.9299282266001564E10;2320.3937243413043;261.7437168996909;-87.76945530518692;205.86996046801016;2024.7708476641062;38.97481122336431;-20.079491058232858
130;1.0954015609682E14;5.9299282266001564E10;2320.3937243413043;261.7437168996909;-87.76945530518692;205.86996046801016;2024.7708476641062;38.97481122336431;-20.079491058232858
131;1.0920793927056889E14;5.533432625813412E10;2320.3937243413043;261.7437168996909;-80.65327180133539;239.25633302773304;2003.9917967345666;14.52577738969384;-10.314621628002252
132;1.0887274844492908E14;5.533432625813412E10;2320.3937243413043;261.7437168996909;-80.65327180133539;239.25633302773304;2003.9917967345666;14.52577738969384;-10.314621628002252
133;1.0853496054205044E14;5.533432625813412E10;2320.3937243413043;261.7437168996909;-80.65327180133539;239.25633302773304;2003.9917967345666;14.52577738969384;-10.314621628002252
134;1.0820013772514997E14;5.533432625813412E10;2320.3937243413043;261.7437168996909;-80.65327180133539;239.25633302773304;2003.9917967345666;14.52577738969384;-10.314621628002252
135;1.078592782766117E14;5.533432625813412E10;2320.3937243413043;261.7437168996909;-80.65327180133539;239.25633302773304;2003.9917967345666;14.52577738969384;-10.314621628002252
136;1.0751841315024394E14;5.303231450081724E10;2317.082919064146;272.30552321381475;-54.5961574854422;234.07900064612204;2003.9917967345666;-17.828286059935177;-10.314621628002252
137;1.07181184384639E14;5.303231450081724E10;2317.082919064146;272.30552321381475;-54.5961574854422;234.07900064612204;2003.9917967345666;-17.828286059935177;-10.314621628002252
138;1.0684715115203456E14;5.303231450081724E10;2317.082919064146;272.30552321381475;-54.5961574854422;234.07900064612204;2003.9917967345666;-17.828286059935177;-10.314621628002252
139;1.0651145392925211E14;4.965581263985783E10;2280.221904294719;304.24676027836637;-54.5961574854422;234.07900064612204;1977.607087741389;-3.086788195146461;-36.70355372180539
140;1.0617726963804166E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
141;1.058475657857011E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
142;1.0551637709867239E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
143;1.0517897894677164E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
144;1.0484266855572923E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
145;1.0451606243303398E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
146;1.041826564884231E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
147;1.038535900183795E14;4.964125310464161E10;2257.720333109878;304.24676027836637;-54.5961574854422;231.30342021832075;1963.685342422953;6.064034028872005;-36.70355372180539
148;1.0352635388372414E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
149;1.0319431710688264E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
150;1.0287158023278095E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
151;1.0254044082432231E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
152;1.0221181364254186E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
153;1.0188591655914431E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
154;1.0155665916034325E14;4.608179098234449E10;2260.8510469186085;316.607095304986;-83.43772861626948;246.60597316325845;1936.011284576467;-15.150150315806464;-33.49988819607508
155;1.0122495646415367E14;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
156;1.0089711311046431E14;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
157;1.0057635647896227E14;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
158;1.002486092042288E14;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
159;9.99190059464989E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
160;9.959737158045028E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
161;9.92788868665231E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
162;9.896925449553047E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
163;9.865784098681261E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
164;9.834221113671348E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
165;9.802549467087889E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
166;9.771101116682772E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
167;9.740109709357306E13;4.516712572321497E10;2235.0284311340483;315.9864137487648;-95.36175345723568;246.60597316325845;1911.1138780214305;-9.02526416956284;-36.16145160144806
168;9.707857245757217E13;4.493870961948941E10;2223.2010012318524;315.9864137487648;-95.36175345723568;238.41744025547496;1866.760775230347;-13.482333696165558;-49.3379141359871
169;9.67573253118789E13;4.493870961948941E10;2223.2010012318524;315.9864137487648;-95.36175345723568;238.41744025547496;1866.760775230347;-13.482333696165558;-49.3379141359871
170;9.644392221719283E13;4.488299036884421E10;2227.9019018688073;333.2697561123739;-108.83592744504988;238.41744025547496;1869.6331477686924;-13.95300431794192;-59.47714497486863
