38;6.062086028775345E14;8.186323548194379E11;1388.6777506246676;298.8900039659664;3581.960595442139;189.32894825173378;6923.11986991002;-710.575601496745;635.8274444135811
39;6.040756096527972E14;8.114563123096481E11;1388.6777506246676;298.8900039659664;3526.6459311112912;189.32894825173378;6935.948406305737;-710.575601496745;654.4089659793694
40;6.019858431123084E14;8.11233059058946E11;1388.6777506246676;298.8900039659664;3526.6459311112912;190.07036594947863;6935.948406305737;-710.575601496745;654.4089659793694
41;5.999352625135904E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
42;5.97906379535182E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
43;5.958696943731004E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
44;5.938334632154832E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
45;5.917093506675756E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
46;5.8965147767793E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
47;5.876600446341899E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
48;5.855699532241562E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
49;5.835361000029102E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
50;5.815339695869731E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
51;5.794756152663272E14;7.960861345251792E11;1287.5649219087834;298.8900039659664;3445.9886470621095;190.07036594947863;6995.817752522758;-710.575601496745;654.4089659793694
52;5.774478344814281E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
53;5.754705303360285E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
54;5.734233125788778E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
55;5.713908709365101E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
56;5.693805240997798E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
57;5.673593656678061E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
58;5.653164881618458E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
59;5.632928034135674E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
60;5.612985609080102E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
61;5.5926407547769575E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
62;5.572264667794787E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
63;5.552219632535492E14;7.808382741985366E11;1219.8359736536368;298.8900039659664;3445.9886470621095;256.4288267302902;6866.670522008619;-710.575601496745;654.4089659793694
64;5.532100354290122E14;7.48381101325423E11;1329.9588464899794;298.8900039659664;3396.1450084089415;256.4288267302902;6836.713136872166;-710.575601496745;595.7540296742327
65;5.5115829303884906E14;7.48381101325423E11;1329.9588464899794;298.8900039659664;3396.1450084089415;256.4288267302902;6836.713136872166;-710.575601496745;595.7540296742327
66;5.4917654833807775E14;7.450623083488667E11;1165.786025138117;298.8900039659664;3396.1450084089415;256.4288267302902;6826.544849490347;-712.4580973902908;595.7540296742327
67;5.4721116056342456E14;7.450623083488667E11;1165.786025138117;298.8900039659664;3396.1450084089415;256.4288267302902;6826.544849490347;-712.4580973902908;595.7540296742327
68;5.452445085428221E14;7.450623083488667E11;1165.786025138117;298.8900039659664;3396.1450084089415;256.4288267302902;6826.544849490347;-712.4580973902908;595.7540296742327
69;5.4329057140092806E14;7.100586097170956E11;1165.786025138117;298.8900039659664;3285.4737460267684;256.4288267302902;6829.062725852883;-712.4580973902908;559.2210731024825
70;5.4133229036327406E14;7.100586097170956E11;1165.786025138117;298.8900039659664;3285.4737460267684;256.4288267302902;6829.062725852883;-712.4580973902908;559.2210731024825
71;5.3933361390802575E14;7.100586097170956E11;1165.786025138117;298.8900039659664;3285.4737460267684;256.4288267302902;6829.062725852883;-712.4580973902908;559.2210731024825
72;5.37321011523472E14;6.895799341827374E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6829.062725852883;-712.4580973902908;468.93136058347386
73;5.353943457307759E14;6.895799341827374E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6829.062725852883;-712.4580973902908;468.93136058347386
74;5.335122816945765E14;6.895799341827374E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6829.062725852883;-712.4580973902908;468.93136058347386
75;5.315882339591896E14;6.895799341827374E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6829.062725852883;-712.4580973902908;468.93136058347386
76;5.296763846145088E14;6.895799341827374E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6829.062725852883;-712.4580973902908;468.93136058347386
77;5.277811972201835E14;6.872044780128395E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6797.577309526523;-706.5676666198068;468.93136058347386
78;5.259076759291328E14;6.872044780128395E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6797.577309526523;-706.5676666198068;468.93136058347386
79;5.240041342791388E14;6.872044780128395E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6797.577309526523;-706.5676666198068;468.93136058347386
80;5.2216185171253094E14;6.872044780128395E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6797.577309526523;-706.5676666198068;468.93136058347386
81;5.2024915606034944E14;6.872044780128395E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6797.577309526523;-706.5676666198068;468.93136058347386
82;5.183361685424292E14;6.872044780128395E11;1165.786025138117;298.8900039659664;3285.4737460267684;264.616908034578;6797.577309526523;-706.5676666198068;468.93136058347386
83;5.164012148028946E14;6.768692051917017E11;1165.786025138117;344.6024951133072;3285.4737460267684;264.616908034578;6730.996660049898;-706.5676666198068;387.5536327438518
84;5.1444853842054056E14;6.768692051917017E11;1165.786025138117;344.6024951133072;3285.4737460267684;264.616908034578;6730.996660049898;-706.5676666198068;387.5536327438518
85;5.1246563054804006E14;6.768692051917017E11;1165.786025138117;344.6024951133072;3285.4737460267684;264.616908034578;6730.996660049898;-706.5676666198068;387.5536327438518
86;5.1056907257399794E14;6.712699059734186E11;1165.786025138117;240.97858304856084;3285.4737460267684;263.42990441906335;6737.922352044142;-706.5676666198068;387.5536327438518
87;5.0868296764001475E14;6.712699059734186E11;1165.786025138117;240.97858304856084;3285.4737460267684;263.42990441906335;6737.922352044142;-706.5676666198068;387.5536327438518
88;5.068190815069939E14;6.597403912779534E11;1165.786025138117;240.97858304856084;3300.201213957016;263.42990441906335;6632.972192687296;-624.9310041653565;387.5536327438518
89;5.0490749557423494E14;6.597403912779534E11;1165.786025138117;240.97858304856084;3300.201213957016;263.42990441906335;6632.972192687296;-624.9310041653565;387.5536327438518
90;5.0307984026290844E14;6.597403912779534E11;1165.786025138117;240.97858304856084;3300.201213957016;263.42990441906335;6632.972192687296;-624.9310041653565;387.5536327438518
91;5.011926860672491E14;6.597403912779534E11;1165.786025138117;240.97858304856084;3300.201213957016;263.42990441906335;6632.972192687296;-624.9310041653565;387.5536327438518
